# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.963629501439304,-1.942346101354734,-4.224469107935574,-5.008109036137099,23.578452890954097,-41.04778549657027,0.12352238761036699,8.095698434476116,-30.546546372850226,68.6251397860836
 2.9707644775732334,-1.9727425454756784,-4.260202634231396,-5.008219456529859,23.363879194541695,-40.78832725454879,0.12063432251618918,8.28951478436661,-30.0734988295226,66.299807378207
 2.977875758392644,-2.0032913155898417,-4.295818276614667,-5.008330185197625,23.153257365993642,-40.52886901252731,0.11786562534552829,8.484237851947553,-29.617987799490834,64.05470991785693
 2.9849631088438437,-2.0339888618802338,-4.331314854791228,-5.008441225105931,22.946452853502652,-40.26941077050583,0.11521077303499916,8.67974386124652,-29.179382889975123,61.88559639258054
 2.9920262958991364,-2.0648316186283457,-4.366691198557487,-5.008552582470592,22.74333617536354,-40.00995252848435,0.1126645591366016,8.875905676669245,-28.75708607871371,59.788422415483545
 2.9990650885639383,-2.0958160048847403,-4.401946147857745,-5.008664266608251,22.543782672145365,-39.75049428646287,0.11022207399973794,9.072592845625257,-28.350530086794464,57.75933619301719
 3.0060792578763387,-2.1269384251065055,-4.437078552800718,-5.008776289568752,22.347672271967184,-39.491036044441394,0.10787868627464507,9.269671651860223,-27.959176838156893,55.79466807932452
 3.0130685768999723,-2.1581952697635116,-4.472087273640728,-5.008888665924834,22.154889268054237,-39.23157780241992,0.10563002580108923,9.467005166533703,-27.58251601637846,53.89091848645118
 3.020032820710982,-2.189582915915291,-4.506971180727391,-5.009001412546236,21.96532210785674,-38.97211956039844,0.10347196756844498,9.664453315227785,-27.220063705669844,52.04474750519637
 3.0269717663797713,-2.221097727760216,-4.541729154426912,-5.009114548317978,21.778863193047865,-38.71266131837696,0.10140061698230413,9.861872932928154,-26.871361112906087,50.25296484625639
 3.0338851929481807,-2.2527360571586,-4.5763600850199255,-5.009228094105857,21.59540868972551,-38.45320307635548,0.09941229583456952,10.059117854637265,-26.535973371098766,48.51251958614383
 3.0407728814026376,-2.284494244131135,-4.610862872577041,-5.0093420724898134,21.414858348280397,-38.193744834334,0.09750352963694388,10.256038973394274,-26.213488406008516,46.820492422470245
 3.0476346146438145,-2.3163686173341427,-4.645236426816107,-5.009456507693145,21.23711533224852,-37.93428659231252,0.0956710354489347,10.452484341864986,-25.903515887977008,45.17408461340304
 3.0544701774532195,-2.348355494512864,-4.6794796669425525,-5.009571425388498,21.062086055742594,-37.674828350291044,0.09391171081330472,10.648299251921703,-25.605686230414292,43.57061237926374
 3.061279356457165,-2.3804511829340727,-4.713591521475936,-5.0096868526468725,20.88968002883972,-37.41537010826957,0.09222262326063146,10.843326340586604,-25.31964966745336,42.007496468399395
 3.068061940088448,-2.412651979799115,-4.747570928064124,-5.00980281783276,20.71980971054453,-37.15591186624809,0.09060100061561288,11.03740569315163,-25.045075376838223,40.48225654730359
 3.0748177185460976,-2.444954172638474,-4.781416833286357,-5.009919350435484,20.552390368819545,-36.89645362422661,0.08904422196927408,11.230374951729754,-24.781650667573782,38.99250262805307
 3.0815464837534723,-2.477354039688873,-4.815128192448961,-5.010036481233837,20.387339947309577,-36.63699538220513,0.08754980915636518,11.422069444080524,-24.529080213568996,37.5359291371873
 3.088248029314979,-2.509847850253873,-4.848703969371063,-5.010154241874875,20.224578938324214,-36.37753714018365,0.08611541898085848,11.612322297616384,-24.28708534345394,36.11030737522008
 3.094922150471641,-2.5424318650488127,-4.88214313616658,-5.01027266520936,20.06403026176177,-36.11807889816217,0.08473883580892522,11.800964580807634,-24.055403369805056,34.7134803535345
 3.1015686440557397,-2.575102336531025,-4.915444673018473,-5.010391784859502,19.9056191495571,-35.858620656140694,0.08341796463951674,11.98782545608024,-23.83378697357694,33.34335517276249
 3.1081873084447134,-2.6078555092160265,-4.948607567951146,-5.010511635538246,19.74927303539013,-35.59916241411921,0.0821508248868124,12.1727323052179,-23.62200362167437,31.997898587425734
 3.114777943514471,-2.6406876199804827,-4.981630816597916,-5.010632252770824,19.594921449316725,-35.33970417209774,0.08093554421731114,12.35551091514267,-23.419835029505585,30.675130701208545
 3.1213403505922974,-2.673594898352653,-5.014513421966887,-5.0107536730048015,19.442495916999746,-35.08024593007626,0.07977035312615983,12.535985623862816,-23.227076667037565,29.373118762980877
 3.1278743324094522,-2.706573566790942,-5.047254394204425,-5.01087593350431,19.29192986334184,-34.82078768805478,0.07865357966792491,12.713979506361897,-23.043537290322494,28.08997359514896
 3.134379693053609,-2.7396198409512302,-5.079852750357701,-5.010999072366025,19.14315852016628,-34.5613294460333,0.0775836446303974,12.8893145554572,-22.869038522742947,26.823842231757883
 3.140856237921217,-2.772729929943546,-5.112307514137007,-5.011123128572486,18.996118837773402,-34.30187120401182,0.07655905702139448,13.06181187316021,-22.70341445919676,25.572904524224086
 3.1473037736698926,-2.8059000365786484,-5.144617715677838,-5.011248141969325,18.85074940010483,-34.042412961990344,0.07557840989176662,13.231291865389435,-22.546511308360706,24.335367332905545
 3.1537221081709186,-2.8391263576050467,-5.176782391302109,-5.011374153081187,18.706990343296415,-33.78295471996886,0.0746403763584843,13.397574460198054,-22.39818706635425,23.109459624259777
 3.1601110504619183,-2.8724050839369633,-5.208800583282145,-5.011501203437058,18.564783277415533,-33.52349647794739,0.07374370598983762,13.560479319249383,-22.258311220185263,21.893427706496258
 3.166470410699775,-2.9057324008737186,-5.240671339604245,-5.011629335349651,18.42407121118508,-33.26403823592591,0.0728872213971234,13.719826065964787,-22.126764480616014,20.68553040699935
 3.172800000113842,-2.939104488310961,-5.27239371373415,-5.011758592019779,18.284798479509227,-33.004579993904436,0.07206981519919534,13.875434496898293,-22.003438543161135,19.48403433259173
 3.179099630959498,-2.972517520944204,-5.303966764383284,-5.0118890174184285,18.14691067360353,-32.745121751882955,0.0712904468284037,14.027124874206535,-21.888235879849695,18.28720858951234
 3.185369116472089,-3.0059676684650567,-5.33538955527898,-5.0120206566533385,18.0103545735782,-32.485663509861475,0.07054814012691173,14.174718117317651,-21.781069555240943,17.09332039982031
 3.1916082708212854,-3.0394510957505236,-5.366661154933519,-5.012153555484072,17.87507808330426,-32.226205267839994,0.06984198064591747,14.318036097369095,-21.68186307033208,15.900630014328613
 3.197816909065887,-3.0729639630457597,-5.397780636418012,-5.012287760774242,17.741030167398286,-31.96674702581852,0.06917111334909881,14.456901899975394,-21.590550234187702,14.707385508210187
 3.203994847109106,-3.106502426140622,-5.428747077137456,-5.0124233203394715,17.608160790190823,-31.70728878379704,0.06853474062727508,14.591140067757484,-21.507075059339243,13.511818063646851
 3.210141901654339,-3.1400626365403355,-5.459559558608557,-5.012560283037957,17.476420856522893,-31.44783054177556,0.06793212013680214,14.72057692276045,-21.431391684998367,12.312136452339432
 3.216257890161451,-3.173640741630605,-5.490217166239454,-5.012698698705194,17.34576215424179,-31.18837229975408,0.06736256316496739,14.845040821131649,-21.36346432455928,11.10652192365906
 3.2223426308035887,-3.2072328848374796,-5.520718989112631,-5.0128386182886295,17.216137298251112,-30.928914057732605,0.06682543293013783,14.964362461301864,-21.303267240843248,9.893122362382798
 3.2283959424245228,-3.240835205782235,-5.551064119770275,-5.012980093854998,17.08749967600653,-30.669455815711125,0.06632014311713852,15.078375181334296,-21.25078474395985,8.67004710312537
 3.2344420872504536,-3.274443840431573,-5.558688324036763,-1.261002586935883,16.9598033943128,-30.409997573689644,0.06584615658823668,15.186915255409888,-21.12028166213603,21.584511383868158
 3.2405134520859127,-3.308054921243392,-5.536000837162245,3.736801771821429,16.833003227317104,-30.15053933166817,0.0654029841174668,15.289822222850772,-20.884952631265644,38.760482568264244
 3.246618126552126,-3.341664577308388,-5.505560738908119,4.9863589651833955,16.70705456556553,-29.89108108964669,0.0649901835056024,15.38693916618648,-20.631511548839793,41.51590454635373
 3.2527559597276654,-3.3752689344877185,-5.474954469803674,4.986494130602322,16.581913366035224,-29.63162284762521,0.06460735850109203,15.478113069474857,-20.38849801734836,39.592723448379076
 3.2589267997554376,-3.4088641155469843,-5.4441827867954276,4.986627893407744,16.45753610299389,-29.37216460560373,0.06425415806168747,15.563195132678354,-20.155645338651958,37.73435669186582
 3.2651304937937238,-3.442446240286736,-5.4132464516302035,4.986760303506317,16.333879719616395,-29.112706363582255,0.06393027583188474,15.64204106720368,-19.932701808687934,35.93722201451757
 3.271366887964697,-3.4760114256697365,-5.38214623110716,4.986891410392054,16.210901580211374,-28.853248121560775,0.06363544949653625,15.714511454098098,-19.71943017608153,34.1979077587925
 3.27763582730032,-3.509555785945188,-5.3508828973406635,4.987021263524372,16.088559422987327,-28.593789879539294,0.06336946046708011,15.780472054350083,-19.515607134502126,32.51316222206683
 3.2839371556855266,-3.5430754327701197,-5.319457228038499,4.987149912063117,15.966811313225818,-28.33433163751782,0.06313213358541599,15.839794146146327,-19.32102285723314,30.879882046109753
 3.290270715798581,-3.5765664753281605,-5.287870006792889,4.987277405089085,15.845615596765409,-28.07487339549634,0.06292333700847492,15.892354848651996,-19.135480566546512,29.29510218181927
 3.2966363490485016,-3.610025020445864,-5.256122023385368,4.987403791746162,15.72493085369359,-27.81541515347486,0.06274298218455875,15.938037453471622,-18.958796137575067,27.755986252214633
 3.303033895509426,-3.6434471727067854,-5.224214074108348,4.987529121032951,15.604715852142977,-27.55595691145338,0.06259102404231219,15.976731732716011,-18.79079773548823,26.25981743359938
 3.309463193851785,-3.6768290345635,-5.192146962100097,4.987653442208287,15.484929502067606,-27.296498669431905,0.06246746115999611,16.008334282046917,-18.631325487909777,24.803989344805885
 3.315924081270153,-3.7101667064477466,-5.159921497698235,4.987776804505926,15.365530808915887,-27.037040427410425,0.06237233620149899,16.032748825848326,-18.480231185002665,23.385998412161324
 3.322416393407615,-3.743456286878865,-5.127538498808653,4.987899257450372,15.246478827076158,-26.777582185388944,0.06230573645897025,16.049886524630406,-18.337378012492366,22.003435676792378
 3.3289399642764934,-3.776693872570712,-5.094998791292758,4.9880208508397725,15.127732612979743,-26.51812394336747,0.06226779448051794,16.059666290458953,-18.202640315124338,20.653979250967904
 3.335494626175266,-3.809875558537229,-5.062303209373797,4.9881416347474445,15.009251177767993,-26.25866570134599,0.062258688956400146,16.06201506588585,-18.07590338625044,19.3353876723415
 3.342080209601491,-3.8429974381968357,-5.029452596061195,4.9882616598224505,14.890993439373322,-25.99920745932451,0.062278645601942656,16.056868134088116,-17.957063291270334,18.045492295619212
 3.3486965431605396,-3.876055603475815,-4.996447803598094,4.988380976948304,14.772918173934977,-25.73974921730303,0.06232793830812414,16.04416939088221,-17.846026713219178,16.782191686709286
 3.3553434534699327,-3.9090461449108833,-4.963289693927022,4.988499637826309,14.654983966381657,-25.480290975281555,0.062406890469662975,16.0238716025455,-17.74271083313119,15.543444288992966
 3.362020765059058,-3.9419651517510816,-4.929979139180597,4.988617694683128,14.537149160086388,-25.220832733260075,0.06251587644638762,15.99593666190668,-17.647043233263272,14.327263089492247
 3.36872830026403,-3.9748087120592,-4.896517022195325,4.988735200445878,14.41937180544372,-24.961374491238594,0.06265532306172515,15.96033586826846,-17.558961830773498,13.131709308732237
 3.3754658791174377,-4.00757291281289,-4.862904237049477,4.988852208957602,14.301609607223053,-24.701916249217113,0.06282571164403002,15.917050103085055,-17.478414840534,11.954886464706949
 3.3822333192327148,-4.040253840005635,-4.82914168962775,4.988968774989073,14.183819870574045,-24.44245800719564,0.06302757994498033,15.866070073973106,-17.40536076309029,10.79493518956911
 3.3890304356828427,-4.07284757874778,-4.795230298214268,4.98908495422988,14.065959445501608,-24.18299976517416,0.06326152449101931,15.807396486974659,-17.33976840579406,9.650027004465255
 3.3958570408730773,-4.105350213367787,-4.761170994113308,4.989200803597413,13.947984669664228,-23.92354152315268,0.06352820294787984,15.741040256095795,-17.28161693108426,8.518359138886497
 3.402712944407373,-4.137757827513908,-4.726964722302083,4.989316381147208,13.829851309334286,-23.664083281131205,0.06382833698718124,15.667022629789521,-17.230895933555487,7.3981492410223995
 3.40959795294816,-4.17006650425647,-4.692612442114246,4.989431746428562,13.711514498309505,-23.404625039109725,0.06416271513037515,15.585375368982662,-17.187605552519276,6.287629242542753
 3.4165118700690944,-4.202272326190955,-4.658115127959954,4.989546960266485,13.592928674620476,-23.145166797088244,0.06453219619206617,15.49614082594858,-17.151756611309402,5.185040633670283
 3.4234544961003874,-4.234371375542109,-4.623473770079423,4.989662085267085,13.474047514795037,-22.885708555066763,0.06493771284838716,15.399372046483105,-17.12337079508471,4.088628149744112
 3.4304256279662915,-4.266359734269252,-4.588689375336453,4.989777185696528,13.354823865494216,-22.62625031304529,0.0653802754145357,15.295132876997249,-17.102480858804068,2.996634790803019
 3.4374250590142843,-4.298233484173034,-4.553762968051658,4.989892327721298,13.235209672265272,-22.36679207102381,0.06586097628537975,15.183497974080085,-17.08913087489317,1.9072955815067676
 3.444452578835474,-4.329988707003856,-4.518695590878687,4.990007579521133,13.115155905177211,-22.10733382900233,0.06638099456118828,15.064552837909442,-17.083376517284314,0.8188319286560644
 3.4515079730757003,-4.361621484572191,-4.48348830572516,4.990123011524028,12.99461248107607,-21.847875586980855,0.06694160102559232,14.93839383401798,-17.08528538545238,-0.2705544301380681
 3.458591023236788,-4.3931278988610565,-4.4481421947218776,4.990238696524336,12.873528182161353,-21.588417344959375,0.06754416388652995,14.80512811854387,-17.094937373155943,-1.3626880346814498
 3.465701506467355,-4.424504032140894,-4.412658361242825,4.990354709861737,12.751850570605615,-21.328959102937894,0.06819015448192807,14.664873655111348,-17.112425078603106,-2.45942573522804
 3.472839195342548,-4.455745967087138,-4.377037930978409,4.990471129697731,12.629525898859772,-21.069500860916413,0.06888115419404567,14.517759054717517,-17.13785426694285,-3.562664159840671
 3.480003857632029,-4.486849786900744,-4.341282053066646,4.990588037102602,12.50649901532802,-20.81004261889494,0.0696188613264615,14.3639235251311,-17.1713443789784,-4.674346212342995
 3.4871952560554895,-4.517811575432019,-4.305391901284348,4.9907055163588385,12.382713264987412,-20.55058437687346,0.07040509898299616,14.203516711786945,-17.213029101096836,-5.796469568762671
 3.4944131480249205,-4.5486274173080234,-4.269368675302068,4.990823655278225,12.258110384599245,-20.29112613485198,0.07124182349752584,14.03669854175938,-17.263056986150254,-6.93109363028602
 3.5016572853728096,-4.579293398063927,-4.233213602008791,4.990942545258575,12.132630392016623,-20.031667892830498,0.07213113374777692,13.863639014696894,-17.32159214501742,-8.080349123173278
 3.5089274140653792,-4.609805604278686,-4.196927936907605,4.991062281782112,12.006211469139826,-19.772209650809025,0.07307528110176333,13.684518005581367,-17.388815002133533,-9.246446652976262
 3.5162232738999126,-4.640160123715388,-4.160512965589867,4.99118296453237,11.878789837998548,-19.512751408787544,0.07407668045805631,13.499525003232561,-17.464923125052355,-10.431686551677029
 3.5235445981851523,-4.670353045466722,-4.123970005290387,4.991304697860699,11.750299629389044,-19.253293166766063,0.0751379222290834,13.30885883364144,-17.55013213504848,-11.638469582327724
 3.530891113403682,-4.700380460106004,-4.087300406530989,4.991427590990209,11.620672743453284,-18.99383492474459,0.07626178534669127,13.112727369991823,-17.644676704516147,-12.86930832583135
 3.5382625388551077,-4.7302384598442115,-4.05050555485614,4.991551758518163,11.489838701555218,-18.73437668272311,0.07745125165855234,12.911347184013879,-17.74881164575312,-14.126839092814867
 3.5456585862787984,-4.75992313869357,-4.013586872668357,4.991677320716634,11.357724488708065,-18.47491844070163,0.07870952143955827,12.70494321030663,-17.862813105276317,-15.413835660116089
 3.553078959454825,-4.789430592638213,-3.976545821169085,4.9918044039812415,11.224254385769722,-18.215460198680148,0.080040030532475,12.493748357508002,-17.986979869093297,-16.733223635994648
 3.5605233537816465,-4.8187569198124995,-3.9393839024119224,4.991933141326463,11.089349790566324,-17.956001956658675,0.08144646908369735,12.278003101305272,-18.12163478731251,-18.08809586215248
 3.567991455829,-4.847898220687656,-3.902102661476482,4.992063672811035,10.952929026974143,-17.696543714637194,0.08293280207661716,12.057955054697823,-18.267126336405916,-19.48173018671621
 3.5754829428643102,-4.876850598267392,-3.864703688769853,4.992196146152616,10.8149071409516,-17.437085472615713,0.08450329175011952,11.833858531298997,-18.42383032527275,-20.91760796330892
 3.5829974823508226,-4.905610158293237,-3.827188622465259,4.9923307172621865,10.675195682399385,-17.17762723059424,0.08616252243539917,11.605974056176867,-18.592151761659345,-22.39943468108872
 3.590534731415526,-4.934173009460407,-3.7895591510872157,4.992467550828492,10.533702471609761,-16.91816898857276,0.0879154276306878,11.374567888138664,-18.772526896083946,-23.93116279907697
 3.598094336284793,-4.9625352636450675,-3.751817016252295,4.992606821073077,10.390331348950614,-16.65871074655128,0.08976731996376891,11.139911500127342,-18.965425460530053,-25.517016799424912
 3.6056759316854903,-4.990693036143924,-3.7139640155774427,4.9927487124111405,10.244981906315342,-16.399252504529798,0.09172392404893506,10.902281061007553,-19.171353119412043,-27.16152049779118
 3.6132791402091504,-5.018642445927162,-3.676002005766598,4.992893420285668,10.097549198688677,-16.139794262508325,0.09379141284736511,10.66195688540684,-19.390854159512436,-28.86952783385109
 3.6209035716366245,-5.0463796159058605,-3.6379329058886776,4.993041151992314,9.947923434056962,-15.880336020486844,0.09597644769078763,10.419222882907196,-19.62451443822481,-30.646256174644638
 3.6285488222204036,-5.073900673215079,-3.5997587008606176,4.993192127548268,9.795989639652364,-15.620877778465363,0.09828622253007255,10.174365992080231,-19.872964625509393,-32.497324261904126
 3.6362144739216244,-5.101201749513946,-3.561481445148064,4.993346580885838,9.64162730237875,-15.36141953644389,0.10072851297796899,9.927675594880634,-20.136883762801986,-34.42879321670127
 3.6439000935985018,-5.128278981304188,-3.523103266702876,4.9935047606702465,9.484709980980275,-15.10196129442241,0.10331173047859567,9.679442938061927,-20.417003182003572,-36.447213234392066
 3.6516052321427024,-5.155128510268673,-3.4846263711500933,4.993666931757524,9.32510488732464,-14.842503052400929,0.10604498259425463,9.429960527469394,-20.71411081579769,-38.55967444190255
 3.6593294235599068,-5.181746483631722,-3.446053046246567,4.993833376217283,9.162672433783024,-14.583044810379448,0.1089381396777873,9.179521542755902,-21.029055957860322,-40.773865515702504
 3.6670721839904967,-5.2081290545430425,-3.4073856666271394,4.994004394951978,8.99726574350547,-14.323586568357975,0.11200190924906678,8.928419226999313,-21.362754506011186,-43.09813678755756
 3.674833010666009,-5.234272382487411,-3.3686266988618128,4.994180309118864,8.828730119906632,-14.064128326336494,0.11524791865433942,8.676946288282032,-21.716194761908717,-45.54157316935724
 3.6826113807966436,-5.2601726337223695,-3.3297787068465157,4.994361461702187,8.656902471323075,-13.804670084315013,0.118688807361273,8.425394291444285,-22.09044384591892,-48.114075021480865
 3.6904067503847626,-5.285825981746446,-3.2908443575495703,4.994548219533225,8.481610686386663,-13.545211842293533,0.12233832984581444,8.174053064647204,-22.486654796145476,-50.82644841245299
 3.6982185529589184,-5.311228607800717,-3.251826427143979,4.994740974980105,8.302672955037442,-13.28575360027206,0.12621147078863085,7.923210099300104,-22.90607444960393,-53.69050862166481
 3.706046198222528,-5.3363767014067465,-3.2127278075494354,4.994940148388498,8.119897029631298,-13.026295358250579,0.13032457396284983,7.673149963912859,-23.350052186942555,-56.719194903056064
 3.713889070610863,-5.3612664609443055,-3.1735515134196213,4.995146190071914,7.933079419872354,-12.766837116229098,0.1346954868543201,7.424153721509244,-23.82004965894814,-59.92670143461727
 3.7217465277495636,-5.385894094272653,-3.1343006896020937,4.995359583217433,7.742004514561116,-12.507378874207625,0.13934372314181676,7.176498355668682,-24.317651619139475,-63.328625458291306
 3.729617898807322,-5.410255819399505,-3.0949786191109276,4.99558084641517,7.546443622330478,-12.247920632186144,0.14429064535060734,6.930456216133286,-24.844578002440333,-66.94213491326533
 3.737502482734908,-5.434347865202366,-3.055588731647542,4.995810536757957,7.346153922559636,-11.988462390164663,0.14955967099811682,6.686294462446306,-25.40269741692878,-70.78615937307163
 3.7453995463820724,-5.458166472207356,-3.0161346127105886,4.996049253208289,7.140877316555718,-11.729004148143183,0.15517650496540522,6.444274539002784,-25.99404223842491,-74.88160763506963
 3.7533083224832913,-5.481707893431267,-2.9766200133396814,4.99629764013895,6.930339167887582,-11.46954590612171,0.16116940254764758,6.204651653432563,-26.62082552010646,-79.25161537762514
 3.761228007502676,-5.504968395293273,-2.9370488605382334,4.996556391395719,6.714246919271939,-11.210087664100229,0.16756946735628162,5.967674277282432,-27.285459975582455,-83.92182944765979
 3.7691577593276984,-5.527944258603448,-2.897425268427122,4.996826254521661,6.492288571849297,-10.950629422078748,0.1744109894536795,5.733583664265504,-27.99057931702975,-88.9207325785793
 3.7770966948007114,-5.5506317796361175,-2.8577535501820375,4.9971080354463275,6.264131010776956,-10.691171180057275,0.18173182986708267,5.5026133877119525,-28.7390622896373,-94.28001715744668
 3.785043887076557,-5.573027271297049,-2.8180382308100183,4.997402603775978,6.029418158955035,-10.431712938035794,0.18957385857442957,5.274988901528239,-29.534059788046065,-100.03501498573912
 3.7929983627938273,-5.595127064394577,-2.7782840608271853,4.997710898346352,5.787768938241978,-10.172254696014313,0.19798345466835202,5.050927117496408,-30.3790255074138,-106.22519313663805
 3.8009590990466853,-5.616927509026086,-2.738496030901808,4.998033933242299,5.538775014681444,-9.912796453992833,0.20701207837806132,4.830636008463832,-31.277750656685402,-112.89472741279768
 3.808925020143473,-5.638424976092658,-2.6986793875277355,4.998372804637827,5.281998301014833,-9.65333821197136,0.21671692662566874,4.61431423733358,-32.23440334730011,-120.09316675262207
 3.8168949941377224,-5.659615858956444,-2.658839649800082,4.9987286980356656,5.016968185977988,-9.393879969949879,0.22716168636596085,4.402150802794205,-33.253573377788705,-127.87620527042385
 3.8248678291166676,-5.680496575257166,-2.618982627367059,4.999102896056196,4.74317845554803,-9.134421727928398,0.238417401487654,4.194324716905293,-34.340323254273706,-136.30658095331307
 3.83284226923194,-5.701063568906443,-2.5791144396315446,4.999496787135949,4.4600838662009386,-8.874963485906925,0.250563473258445,3.991004702303694,-35.500246444249086,-145.45512577790458
 3.840816990456907,-5.721313312281141,-2.5392415362810223,4.999911874748745,4.1670963244768435,-8.615505243885444,0.263688817061814,3.792348917722892,-36.73953401741829,-155.40199314921827
 3.848790596055112,-5.741242308639928,-2.4993707192230272,5.000349787424901,3.8635806202142158,-8.356047001863963,0.27789320322921346,3.59850470749072,-38.065051064345205,-166.2381002673719
 3.8567616117446395,-5.7608470947906785,-2.4595091660037043,5.0008122894171,3.548849652979363,-8.096588759842483,0.29328881480327124,3.409608377567239,-39.4844245067005,-178.06682330586818
 3.8647284805439663,-5.780124244040318,-2.419664454781563,5.001301292360522,3.2221590818748216,-7.837130517821009,0.3100020619535287,3.225784995423374,-41.00614423726121,-191.00599857866948
 3.872689557286247,-5.799070369463395,-2.3798445909276404,5.0018188673451,2.882701318127468,-7.577672275799529,0.3281757002146849,3.0471482176950433,-42.639679874521406,-205.19028896990432
 3.88064310279105,-5.8176821275311115,-2.340058035309831,5.002367257946061,2.5295987671589835,-7.318214033778048,0.3479713099748121,2.8738001419495904,-44.395615861537856,-220.77399141755345
 3.888587277685645,-5.83595622214892,-2.3003137343113935,5.0029488934689175,2.1618962120165475,-7.0587557917565675,0.3695722061791952,2.7058311834064925,-46.285808157699506,-237.9343759724753
 3.8965201358722523,-5.853889409158274,-2.2606211516083334,5.0035664030993185,1.7785522125861282,-6.799297549735094,0.3931868615655586,2.5433199777283595,-48.32356641362859,-256.8756692725602
 3.904439617643578,-5.871478501366985,-2.22099030171352,5.004222629605261,1.3784293745937841,-6.539839307713613,0.4190529449932053,2.386333306919522,-50.523866276337706,-277.83381870716016
 3.9123435424569184,-5.8887203741830465,-2.1814317852518577,5.004920643335946,0.9602833183313019,-6.280381065692133,0.44744209754316827,2.2349260507467608,-52.903597407294406,-301.08220753063864
 3.9202296013876605,-5.905611971939134,-2.1419568258916066,5.005663755106378,0.5227501487882327,-6.020922823670659,0.47866559659065344,2.0891411605985604,-55.481853912784565,-326.9385288815468
 3.928095349296845,-5.922150315009662,-2.102577308791869,5.006455527738993,0.06433219565070258,-5.761464581649179,0.5130810902572575,1.9490096575155456,-58.28027524277283,-355.7730761649135
 3.935938196765459,-5.93833250783975,-2.06330582034731,5.007299785150485,-0.416618247399253,-5.502006339627698,0.5511006258822342,1.8145506519778332,-61.32344725237211,-388.0187676449924
 3.94375540187138,-5.9541557480262846,-2.0241556889110632,5.008200617199172,-0.921917500509556,-5.2425480976062175,0.5932002452948971,1.6857713865287949,-64.63937510448163,-424.1832991688931
 3.951544061914753,-5.9696173366162455,-1.9851410260378433,5.009162379145939,-1.4535717625673066,-4.983089855584744,0.639931481462278,1.5626672994973556,-68.26004204794208,-464.86390769375186
 3.9593011052357703,-5.984714689817415,-1.9462767676267378,5.010189682170036,-2.013801495872259,-4.723631613563263,0.6919351655119567,1.4452221101670832,-72.22207097736074,-510.76534775613544
 3.967023283317447,-5.999445352352668,-1.9075787141201488,5.01128737220007,-2.6050694358253614,-4.464173371541783,0.7499580449858725,1.33340792419773,-76.56750902391569,-562.7218124981595
 3.9747071634277122,-6.013807012732563,-1.8690635686402493,5.012460492251389,-3.2301128146974407,-4.204715129520309,0.814872824499263,1.2271853594019375,-81.34475940574292,-621.7237012125213
 3.9823491221331566,-6.027797520773572,-1.8307489716009202,5.0137142212025445,-3.8919804840845997,-3.9452568874988287,0.8877023727769136,1.1265036916278557,-86.60968933470207,-688.9503243727615
 3.9899453401153266,-6.041414907753062,-1.7926535298819348,5.015053781816788,-4.594075727919378,-3.685798645477348,0.969648997216923,1.0313010201322232,-92.42694792102708,-765.8098543221829
 3.9974917988443,-6.054657409669548,-1.7547968381040877,5.016484305744728,-5.340205675695301,-3.4263404034558675,1.0621298676446849,0.9415044529512571,-98.87153359909645,-853.9880637425515
 4.004984279819805,-6.06752349417085,-1.7171994888429192,5.018010640812671,-6.134638350224457,-3.166882161434394,1.1668198728703978,0.8570303122623222,-106.03065621740258,-955.5076137946419
 4.01241836728469,-6.0800118918272235,-1.6798830677419079,5.019637080848489,-6.982168508643664,-2.9074239194129134,1.28570340417961,0.7777843604902691,-114.00594389324097,-1072.7998175309294
 4.019789455558283,-6.092121632565676,-1.64287012839565,5.0213669912026315,-7.888193546039941,-2.647965677391433,1.4211367553259597,0.7036620481824316,-122.9160476401006,-1208.7908075637692
 4.027092762439034,-6.103852088250815,-1.6061841405098767,5.0232022951771755,-8.858800804729999,-2.3885074353699594,1.5759229602987002,0.6345487851832936,-132.89969523918023,-1367.003709702059
 4.034323350499679,-6.115203022602287,-1.5698494031563206,5.025142775222285,-9.900867630325775,-2.1290491933484788,1.7534008688724856,0.5703202375182147,-144.11923578770381,-1551.6774644638776
 4.04147615855895,-6.126174649885811,-1.5338909128566027,5.027185128099494,-11.022175374785776,-1.8695909513269982,1.957549929793356,0.5108426532474513,-156.76469089739103,-1767.900802719967
 4.048546046178523,-6.13676770411015,-1.4983341736594784,5.029321696526469,-12.231538166680126,-1.6101327093055176,2.280655223669322,0.43847048410548906,-171.05827659072816,-2021.7557141593693
 4.061794270636835,-6.156822601539395,-1.5137800157562955,-1.1658801634453724,-14.234082566374948,-1.0912162252626074,1.8236573839697217,0.5483486145973366,-151.15568172899603,1502.283941848976
 4.067227963758641,-6.16530179711658,-1.560484809706456,-8.595405169778086,-15.724878703262561,-1.086851360361557,0.06372075175970501,15.693474612023778,-274.3614892244898,-22674.414018902004
 4.072640170184357,-6.173894213648967,-1.5875995585753475,-5.009925109296018,-15.756042335208083,-1.0824864954605065,0.05924745326417746,16.878362611488413,-5.758027224801121,49629.19757150962
